run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
727,100000031,88,60,37.2,resident,0,1,25,0.11129459804846452,8.5
728,100000031,88,60,37.2,resident,0,1,58,0.00467197862742604,9.700000000000001
729,100000031,88,60,37.2,worker,1,0,90,1.743440772518934e-5,9.9
730,100000031,88,60,37.2,worker,1,0,122,2.975422823445339e-6,10.0
731,100000031,88,60,37.2,worker,1,0,116,3.7363481840677533e-6,19.0
732,100000031,88,60,37.2,worker,1,0,138,0.16474174605345554,9.3
733,100000031,88,60,37.2,worker,1,0,109,0.01620965589266542,12.5
734,100000031,88,60,37.2,worker,2,1,128,0.006188853395052277,15.8
735,100000031,88,60,37.2,worker,6,3,145,0.3743576040090195,13.0
736,100000031,88,60,37.2,worker,1,1,129,0.011230486003418558,9.8
737,100000031,88,60,37.2,resident,0,1,48,0.014711527472382663,16.1
738,100000031,88,60,37.2,worker,8,3,132,1.8415229252468697,12.8
739,100000031,88,60,37.2,worker,2,0,120,0.04097121643043242,14.8
740,100000031,88,60,37.2,worker,1,0,141,0.0003925670708388822,17.0
741,100000031,88,60,37.2,resident,0,1,31,0.00014185842312523558,14.9
742,100000031,88,60,37.2,worker,1,0,96,0.06470165326311106,14.5
743,100000031,88,60,37.2,worker,1,0,95,0.005470676588197048,17.400000000000002
744,100000031,88,60,37.2,worker,20,12,128,0.9002139485745074,12.4
745,100000031,88,60,37.2,worker,17,11,93,1.6961880827351006,12.4
746,100000031,88,60,37.2,resident,0,1,46,1.3925407249059188e-7,17.400000000000002
747,100000031,88,60,37.2,resident,0,1,14,0.000535487088748952,21.1
748,100000031,88,60,37.2,worker,1,0,124,3.93232572202311e-9,13.5
749,100000031,88,60,37.2,worker,1,0,99,0.0010884996569275548,14.100000000000001
750,100000031,88,60,37.2,worker,1,0,135,7.954925480933488e-5,12.600000000000001
751,100000031,88,60,37.2,resident,0,1,25,0.0050552825358590936,18.1
752,100000031,88,60,37.2,resident,0,1,52,1.2428922758941203e-10,11.600000000000001
753,100000031,88,60,37.2,worker,8,3,105,0.34938413510516847,8.9
754,100000031,88,60,37.2,resident,0,1,42,8.222678324436144e-5,8.9
755,100000031,88,60,37.2,worker,1,0,100,1.2381485115483862e-7,8.9
756,100000031,88,60,37.2,resident,0,1,82,6.510487086922896e-15,10.4
757,100000031,88,60,37.2,resident,1,2,52,0.02291615714755995,13.700000000000001
758,100000031,88,60,37.2,worker,9,4,117,0.3144605950454401,17.0
759,100000031,88,60,37.2,worker,1,0,130,5.804380831189224e-8,11.100000000000001
760,100000031,88,60,37.2,worker,1,0,145,0.005236917731109069,8.8
761,100000031,88,60,37.2,worker,1,1,110,0.06732463893729733,13.100000000000001
762,100000031,88,60,37.2,worker,3,1,106,0.05805140892344772,12.700000000000001
763,100000031,88,60,37.2,worker,1,0,147,0.0018512409175614672,11.700000000000001
764,100000031,88,60,37.2,worker,1,0,140,1.3087786871305458e-5,11.5
765,100000031,88,60,37.2,worker,1,0,105,0.0034876621339296966,12.5
766,100000031,88,60,37.2,worker,1,0,109,0.010108089281576338,12.9
767,100000031,88,60,37.2,worker,3,0,147,0.03363204124986007,14.4
768,100000031,88,60,37.2,worker,1,0,143,7.497278121452691e-7,12.700000000000001
769,100000031,88,60,37.2,worker,22,10,100,4.263133441954048,14.600000000000001
770,100000031,88,60,37.2,resident,0,1,47,0.0009039894590670072,15.3
771,100000031,88,60,37.2,resident,2,2,13,0.12510142538798652,13.8
772,100000031,88,60,37.2,worker,1,0,97,0.00016267978998177216,13.5
773,100000031,88,60,37.2,worker,1,0,106,8.754668410686142e-5,9.5
774,100000031,88,60,37.2,worker,25,8,123,1.3697384351584971,10.5
775,100000031,88,60,37.2,resident,0,1,81,0.0011727246513007674,14.700000000000001
776,100000031,88,60,37.2,worker,1,0,101,0.005590835272172955,12.5
777,100000031,88,60,37.2,worker,1,0,96,6.102325205347175e-5,10.100000000000001
778,100000031,88,60,37.2,worker,10,5,101,0.4643968517442748,14.3
779,100000031,88,60,37.2,worker,1,0,137,8.913523098340271e-7,11.700000000000001
780,100000031,88,60,37.2,worker,1,0,136,0.00017115141370459464,12.9
781,100000031,88,60,37.2,resident,0,1,13,0.007586899334010477,9.5
782,100000031,88,60,37.2,worker,2,0,148,0.031064774470081404,10.4
783,100000031,88,60,37.2,resident,2,2,25,0.09086155111416543,16.6
784,100000031,88,60,37.2,resident,5,2,25,0.9742271316592018,10.200000000000001
785,100000031,88,60,37.2,resident,0,1,10,0.008914895646409073,10.9
786,100000031,88,60,37.2,worker,11,2,123,0.2782409889849365,11.0
787,100000031,88,60,37.2,worker,1,0,116,3.6719678736114647e-9,18.7
788,100000031,88,60,37.2,worker,10,1,123,0.20112387213719246,16.2
789,100000031,88,60,37.2,resident,0,1,27,0.002939152453649658,10.200000000000001
790,100000031,88,60,37.2,worker,1,0,115,3.647683135966913e-7,14.5
791,100000031,88,60,37.2,worker,1,0,124,0.0010441455818220552,15.100000000000001
792,100000031,88,60,37.2,worker,2,0,96,0.10053025092617604,9.0
793,100000031,88,60,37.2,worker,1,0,127,3.580281065063078e-15,14.5
794,100000031,88,60,37.2,worker,1,0,94,0.009483617048134434,10.200000000000001
795,100000031,88,60,37.2,resident,0,1,30,0.0019784818960955374,15.0
796,100000031,88,60,37.2,worker,1,0,127,0.00921149661897473,9.5
797,100000031,88,60,37.2,worker,19,11,109,0.7056476165116505,10.5
798,100000031,88,60,37.2,worker,1,0,99,0.09796389328859066,12.4
799,100000031,88,60,37.2,resident,0,5,48,0.2689624962298632,8.9
800,100000031,88,60,37.2,worker,6,6,125,0.6348487258414768,11.600000000000001
801,100000031,88,60,37.2,worker,1,0,121,0.003191707345106939,16.0
802,100000031,88,60,37.2,worker,38,27,129,4.586040546028858,13.700000000000001
803,100000031,88,60,37.2,worker,9,4,97,0.8094759488557659,12.8
804,100000031,88,60,37.2,worker,1,0,132,0.000391292443864404,10.0
805,100000031,88,60,37.2,worker,2,0,112,0.04012063194130523,13.3
806,100000031,88,60,37.2,worker,1,0,127,0.021629886193009453,11.9
807,100000031,88,60,37.2,worker,1,0,127,7.055328270845783e-5,11.5
808,100000031,88,60,37.2,worker,1,0,92,0.000983124643000531,14.0
809,100000031,88,60,37.2,resident,0,1,7,0.0012093236142481792,13.3
810,100000031,88,60,37.2,worker,9,3,108,0.4191422530521025,12.5
811,100000031,88,60,37.2,worker,1,0,112,2.981585989871892e-10,9.200000000000001
812,100000031,88,60,37.2,worker,1,0,113,0.026905225023641146,11.100000000000001
813,100000031,88,60,37.2,resident,0,2,83,0.08588327539745014,8.200000000000001
814,100000031,88,60,37.2,resident,0,1,56,4.192146651813791e-8,15.100000000000001
815,100000031,88,60,37.2,worker,11,8,140,1.3315239705050943,10.0
816,100000031,88,60,37.2,worker,1,0,140,3.6060011744015145e-7,16.0
817,100000031,88,60,37.2,worker,2,0,105,0.007682300952745414,13.3
818,100000031,88,60,37.2,worker,8,3,107,0.4653840830411739,12.8
819,100000031,88,60,37.2,resident,0,1,38,3.83133361281758e-5,12.9
820,100000031,88,60,37.2,worker,1,0,89,0.002520795625555247,8.3
821,100000031,88,60,37.2,worker,1,0,138,0.011754273881202218,10.600000000000001
822,100000031,88,60,37.2,resident,3,8,55,0.3079810529741291,13.200000000000001
823,100000031,88,60,37.2,resident,4,5,44,0.4838404962950816,12.600000000000001
824,100000031,88,60,37.2,resident,0,1,63,0.0008036354390896915,15.0
825,100000031,88,60,37.2,resident,0,1,39,5.296891898074086e-6,11.3
826,100000031,88,60,37.2,resident,0,1,71,1.1748973663614476e-16,14.5
827,100000031,88,60,37.2,resident,0,1,23,0.023913546177394662,18.5
828,100000031,88,60,37.2,resident,2,4,76,0.5789552136670986,11.9
829,100000031,88,60,37.2,worker,15,9,140,0.8919212241719675,9.8
830,100000031,88,60,37.2,worker,1,0,103,0.005208670973118979,11.8
831,100000031,88,60,37.2,worker,1,0,117,2.8452605132511545e-6,12.600000000000001
832,100000031,88,60,37.2,worker,1,1,100,0.020392783747706256,22.400000000000002
833,100000031,88,60,37.2,worker,4,1,92,0.1729923929105266,14.4
834,100000031,88,60,37.2,resident,0,1,60,0.004045891888397348,19.8
835,100000031,88,60,37.2,worker,1,1,101,0.0019303651845053818,10.100000000000001
836,100000031,88,60,37.2,worker,26,13,117,2.9746439914092755,15.3
837,100000031,88,60,37.2,worker,1,0,104,7.908137803080026e-6,13.3
838,100000031,88,60,37.2,worker,1,0,128,0.004497924142048153,10.4
839,100000031,88,60,37.2,worker,1,0,92,2.7407506556093276e-5,14.4
840,100000031,88,60,37.2,worker,11,6,89,0.415783187174535,12.600000000000001
841,100000031,88,60,37.2,worker,6,4,123,0.20510922943378787,10.3
842,100000031,88,60,37.2,worker,30,21,126,4.520452212968268,17.8
843,100000031,88,60,37.2,worker,2,0,105,0.010586035978044405,8.6
844,100000031,88,60,37.2,worker,8,6,94,0.7003455586178474,12.100000000000001
845,100000031,88,60,37.2,resident,0,1,25,0.002407919705284986,7.800000000000001
846,100000031,88,60,37.2,resident,0,1,80,5.4546892081968906e-6,13.8
847,100000031,88,60,37.2,worker,1,0,106,0.0005301282375718833,14.4
848,100000031,88,60,37.2,worker,2,4,140,0.0811499270164957,15.600000000000001
849,100000031,88,60,37.2,worker,1,0,120,8.447262115793234e-5,9.3
850,100000031,88,60,37.2,resident,0,1,33,0.002043890797680373,10.700000000000001
851,100000031,88,60,37.2,worker,1,0,123,1.171361466884834e-6,15.4
852,100000031,88,60,37.2,worker,1,0,123,4.775048372512151e-5,12.600000000000001
853,100000031,88,60,37.2,worker,1,0,96,9.062613305561212e-5,12.4
854,100000031,88,60,37.2,worker,1,0,126,0.004242425672740171,11.4
855,100000031,88,60,37.2,worker,1,0,105,4.153818238325609e-5,9.600000000000001
856,100000031,88,60,37.2,worker,1,0,120,0.002936401652038892,12.0
857,100000031,88,60,37.2,worker,10,4,129,0.21166074881865993,12.700000000000001
858,100000031,88,60,37.2,resident,0,1,52,0.0007840010876469246,13.9
859,100000031,88,60,37.2,worker,10,5,101,0.3664045194926635,9.700000000000001
860,100000031,88,60,37.2,worker,1,0,121,0.002476634124102003,15.100000000000001
861,100000031,88,60,37.2,worker,1,0,99,0.007896120522781495,11.0
862,100000031,88,60,37.2,worker,1,0,137,0.0001191152839690703,11.3
863,100000031,88,60,37.2,worker,1,0,123,4.214629707018512e-9,11.0
864,100000031,88,60,37.2,resident,0,1,12,0.0002201196855481954,12.8
865,100000031,88,60,37.2,resident,0,1,40,4.348478643578985e-9,15.5
866,100000031,88,60,37.2,worker,20,8,116,1.474967003274739,10.3
867,100000031,88,60,37.2,worker,1,0,119,6.660061469808629e-5,10.4
868,100000031,88,60,37.2,worker,2,0,95,0.0910014405617047,13.4
869,100000031,88,60,37.2,resident,0,1,87,4.385370924936223e-12,15.600000000000001
870,100000031,88,60,37.2,resident,0,1,21,0.00029973625092400005,6.0
871,100000031,88,60,37.2,worker,1,0,115,0.02230528352246333,8.200000000000001
872,100000031,88,60,37.2,worker,1,0,89,0.001936046388164165,11.5
873,100000031,88,60,37.2,worker,1,0,136,1.804696859488444e-8,15.3
874,100000031,88,60,37.2,worker,1,0,107,0.002242820276674356,16.6
875,100000031,88,60,37.2,worker,1,0,119,0.07737319143050965,11.5
876,100000031,88,60,37.2,worker,1,1,141,0.020766518600338513,18.900000000000002
877,100000031,88,60,37.2,worker,11,5,90,1.1379677834290751,14.3
878,100000031,88,60,37.2,resident,1,3,31,0.3022521781283142,14.5
879,100000031,88,60,37.2,worker,2,0,128,0.036269705752267255,13.3
880,100000031,88,60,37.2,worker,1,0,129,0.006191546969735522,11.0
881,100000031,88,60,37.2,resident,0,1,85,1.61021539529597e-8,15.9
882,100000031,88,60,37.2,resident,0,1,68,0.018920264814839678,12.8
883,100000031,88,60,37.2,worker,4,0,116,0.07552195789968827,13.8
884,100000031,88,60,37.2,worker,2,0,104,0.10992084972904081,8.0
885,100000031,88,60,37.2,worker,1,0,123,2.535581057837566e-6,13.9
886,100000031,88,60,37.2,worker,3,0,101,0.0126947328181328,12.8
887,100000031,88,60,37.2,worker,1,0,119,0.00015876743397378668,12.3
888,100000031,88,60,37.2,worker,1,0,117,0.06129545658056,12.9
889,100000031,88,60,37.2,resident,0,1,86,3.938034449231508e-7,17.5
890,100000031,88,60,37.2,resident,1,2,54,0.05822171386804714,16.900000000000002
891,100000031,88,60,37.2,worker,1,2,114,0.13575021681207,9.3
892,100000031,88,60,37.2,worker,15,5,107,1.301407359367234,12.4
893,100000031,88,60,37.2,worker,1,0,147,0.00025074369431180894,11.4
894,100000031,88,60,37.2,worker,1,0,109,0.0006307939119612534,14.3
895,100000031,88,60,37.2,worker,1,0,95,0.00036101483973081824,11.8
896,100000031,88,60,37.2,worker,1,0,139,2.005732918339116e-6,9.9
897,100000031,88,60,37.2,resident,0,2,73,0.10008822669244587,18.8
898,100000031,88,60,37.2,worker,5,3,117,0.12709517046024,12.3
899,100000031,88,60,37.2,worker,22,12,106,3.278684272815447,11.0
900,100000031,88,60,37.2,worker,1,0,94,0.016579652739167804,10.3
901,100000031,88,60,37.2,worker,1,0,131,4.7368206572964827e-8,13.4
902,100000031,88,60,37.2,worker,1,0,112,6.034222956379521e-7,10.4
903,100000031,88,60,37.2,resident,0,1,66,0.0016782928238853732,10.200000000000001
904,100000031,88,60,37.2,worker,13,7,114,2.6691912439591836,12.600000000000001
905,100000031,88,60,37.2,worker,1,0,147,0.006962920361861508,13.9
906,100000031,88,60,37.2,worker,1,0,94,0.00010441598237807404,12.200000000000001
907,100000031,88,60,37.2,resident,0,1,22,1.0598368963876928e-5,10.5
908,100000031,88,60,37.2,worker,2,0,94,0.04468611573979588,14.0
909,100000031,88,60,37.2,resident,0,2,49,0.04441694916706161,11.600000000000001
910,100000031,88,60,37.2,resident,0,1,5,5.4977463461178325e-6,11.5
911,100000031,88,60,37.2,resident,0,1,6,2.5819700346425396e-5,10.5
912,100000031,88,60,37.2,resident,0,1,66,2.3698774950652425e-5,11.100000000000001
913,100000031,88,60,37.2,worker,1,0,117,0.0005150440018241117,16.0
914,100000031,88,60,37.2,worker,1,0,91,0.02093587326442287,9.200000000000001
915,100000031,88,60,37.2,worker,15,6,128,0.40425116747272954,15.9
916,100000031,88,60,37.2,worker,1,0,99,9.551609999818825e-21,17.6
917,100000031,88,60,37.2,worker,1,0,98,1.075014173432526e-12,12.4
918,100000031,88,60,37.2,worker,1,0,133,1.895333925290711e-9,9.700000000000001
919,100000031,88,60,37.2,worker,1,0,101,5.705004121361434e-10,11.0
920,100000031,88,60,37.2,worker,6,2,123,0.09231550251054442,12.3
921,100000031,88,60,37.2,resident,1,7,39,0.4850154927794149,9.9
922,100000031,88,60,37.2,resident,0,1,32,1.813437406685304e-7,10.600000000000001
923,100000031,88,60,37.2,worker,1,0,127,3.941873407917612e-6,9.5
924,100000031,88,60,37.2,worker,1,0,129,0.0034321504329050162,20.5
925,100000031,88,60,37.2,worker,2,0,128,0.03004192959860522,10.9
926,100000031,88,60,37.2,worker,1,0,144,0.0105045703175843,13.4
927,100000031,88,60,37.2,worker,2,2,145,0.3636324484167022,8.0
928,100000031,88,60,37.2,resident,0,1,29,0.00046170675819745376,10.100000000000001
929,100000031,88,60,37.2,worker,1,0,103,7.758402985645155e-6,12.100000000000001
930,100000031,88,60,37.2,worker,1,0,137,0.0006638278671197847,17.3
931,100000031,88,60,37.2,worker,17,7,97,1.873176278872103,13.4
932,100000031,88,60,37.2,worker,12,4,117,0.4212291765444763,9.600000000000001
933,100000031,88,60,37.2,worker,1,0,125,0.0033581759424087224,11.700000000000001
934,100000031,88,60,37.2,resident,0,1,27,0.11938750406760275,14.5
935,100000031,88,60,37.2,worker,1,0,124,3.7725942638703773e-6,9.9
936,100000031,88,60,37.2,worker,9,5,148,0.19548312934682385,15.600000000000001
937,100000031,88,60,37.2,worker,1,0,94,0.0003541625172090539,16.6
938,100000031,88,60,37.2,worker,1,1,122,0.024539843829251517,14.3
939,100000031,88,60,37.2,resident,0,2,79,0.02253008026649909,14.600000000000001
940,100000031,88,60,37.2,worker,1,0,94,0.00099373250715543,12.4
941,100000031,88,60,37.2,worker,3,2,116,0.09615346586678979,15.0
942,100000031,88,60,37.2,worker,1,1,118,0.019739909697050792,11.100000000000001
943,100000031,88,60,37.2,worker,1,0,130,1.8482343505418332e-6,14.700000000000001
944,100000031,88,60,37.2,worker,1,0,143,1.649708083671606e-8,14.100000000000001
945,100000031,88,60,37.2,worker,5,1,135,0.5556014896049745,10.8
946,100000031,88,60,37.2,worker,1,0,123,0.0027288436643603405,13.5
947,100000031,88,60,37.2,resident,0,1,3,0.02081703278292506,17.1
948,100000031,88,60,37.2,worker,1,0,117,0.001841368784489069,14.200000000000001
949,100000031,88,60,37.2,resident,1,4,70,0.29600261769651504,16.6
950,100000031,88,60,37.2,worker,4,1,119,0.2185539833660916,18.6
951,100000031,88,60,37.2,resident,0,1,85,9.402785167456644e-5,11.4
952,100000031,88,60,37.2,worker,1,0,98,6.362176402724871e-8,12.9
953,100000031,88,60,37.2,resident,2,7,56,0.257932773525953,15.0
954,100000031,88,60,37.2,worker,1,0,123,0.008742373979711497,20.400000000000002
955,100000031,88,60,37.2,worker,1,0,126,0.0003940849814087714,12.600000000000001
956,100000031,88,60,37.2,resident,0,3,47,0.07419773129897066,12.9
957,100000031,88,60,37.2,resident,1,4,53,0.3458026343481222,12.4
958,100000031,88,60,37.2,worker,28,15,99,1.1676127273603591,13.9
959,100000031,88,60,37.2,worker,12,10,123,0.5266495381561307,13.9
960,100000031,88,60,37.2,worker,1,0,127,0.0003701318130940503,11.0
961,100000031,88,60,37.2,worker,18,7,112,0.9867606562659401,11.9
962,100000031,88,60,37.2,worker,1,0,123,4.882212948139939e-7,16.400000000000002
963,100000031,88,60,37.2,resident,0,2,14,0.16403537701336643,12.0
964,100000031,88,60,37.2,worker,1,0,99,2.657302275469728e-6,12.100000000000001
965,100000031,88,60,37.2,worker,18,7,101,0.7756403299003565,12.700000000000001
966,100000031,88,60,37.2,worker,1,2,127,0.018606075518911504,11.600000000000001
967,100000031,88,60,37.2,worker,1,0,107,0.003691952970996257,10.100000000000001
968,100000031,88,60,37.2,resident,0,1,86,0.018308660286984777,10.9
969,100000031,88,60,37.2,worker,1,1,113,0.046337227559232426,16.8
970,100000031,88,60,37.2,worker,1,1,105,0.0035315486840664305,12.100000000000001
971,100000031,88,60,37.2,worker,1,0,104,0.00022583952133400223,9.700000000000001
972,100000031,88,60,37.2,resident,0,1,9,5.341221049390871e-10,11.0
973,100000031,88,60,37.2,worker,13,2,98,0.6082327848767248,11.100000000000001
974,100000031,88,60,37.2,worker,1,0,136,0.00023317293644813109,10.0
975,100000031,88,60,37.2,worker,1,0,99,0.00012564296016731122,13.700000000000001
976,100000031,88,60,37.2,worker,1,0,100,0.022336606686218407,12.0
977,100000031,88,60,37.2,worker,2,0,109,0.025199471780449664,8.6
978,100000031,88,60,37.2,worker,1,0,111,5.942850861506293e-9,20.3
979,100000031,88,60,37.2,resident,0,1,50,0.00722152515192352,9.3
980,100000031,88,60,37.2,resident,0,1,8,0.00016923884843136902,14.0
981,100000031,88,60,37.2,worker,20,13,109,0.8279541630244152,14.3
982,100000031,88,60,37.2,worker,1,0,107,0.009261656539748924,10.9
983,100000031,88,60,37.2,worker,8,7,118,0.284651806481994,15.200000000000001
984,100000031,88,60,37.2,worker,16,9,118,1.009366829065911,13.0
985,100000031,88,60,37.2,worker,1,0,105,1.130538439949286e-7,10.200000000000001
986,100000031,88,60,37.2,worker,2,0,125,0.14985347274111108,14.100000000000001
987,100000031,88,60,37.2,worker,1,0,141,5.639509279062631e-5,11.9
988,100000031,88,60,37.2,worker,23,9,126,2.6072594843911543,14.9
989,100000031,88,60,37.2,worker,1,0,140,0.0001968891746222019,16.6
990,100000031,88,60,37.2,resident,0,1,50,0.00793599717186016,9.200000000000001
991,100000031,88,60,37.2,worker,1,0,101,3.0058871105999602e-5,16.6
992,100000031,88,60,37.2,resident,4,9,70,0.6617175284255965,15.600000000000001
993,100000031,88,60,37.2,worker,2,1,142,0.5356840576478155,12.0
994,100000031,88,60,37.2,resident,0,4,6,0.1241040866635759,7.4
995,100000031,88,60,37.2,worker,5,2,128,0.1736000801508948,11.0
996,100000031,88,60,37.2,worker,1,0,111,0.0927540318319261,14.100000000000001
997,100000031,88,60,37.2,worker,1,0,112,2.468157947339736e-7,13.600000000000001
998,100000031,88,60,37.2,worker,2,1,89,0.04158638155314292,11.600000000000001
999,100000031,88,60,37.2,resident,0,1,1,1.6948555816734016e-5,11.3
1000,100000031,88,60,37.2,worker,1,0,148,0.01208639659355703,12.5
