run_id,facility_id,n_residents,n_staff,total_FTE,index_case_type,I_tot_staff,I_tot_res,index_case_id,index_case_beta_max,t_index_case_recovery
727,100000031,88,60,37.2,resident,0,1,25,0.1502477073654271,8.5
728,100000031,88,60,37.2,resident,0,1,58,0.006307171147025155,9.700000000000001
729,100000031,88,60,37.2,worker,1,0,90,2.353645042900561e-5,9.9
730,100000031,88,60,37.2,worker,1,0,122,4.016820811651208e-6,10.0
731,100000031,88,60,37.2,worker,1,0,116,5.0440700484914675e-6,19.0
732,100000031,88,60,37.2,worker,1,0,138,0.22240135717216497,9.3
733,100000031,88,60,37.2,worker,1,0,109,0.02188303545509832,12.5
734,100000031,88,60,37.2,worker,3,1,128,0.008354952083320573,15.8
735,100000031,88,60,37.2,worker,9,4,145,0.5053827654121764,13.0
736,100000031,88,60,37.2,worker,1,1,129,0.015161156104615053,9.8
737,100000031,88,60,37.2,resident,0,1,48,0.019860562087716596,16.1
738,100000031,88,60,37.2,worker,8,3,132,2.4860559490832745,12.8
739,100000031,88,60,37.2,worker,2,0,120,0.05531114218108377,14.8
740,100000031,88,60,37.2,worker,1,0,141,0.000529965545632491,17.0
741,100000031,88,60,37.2,resident,0,1,31,0.0001915088712190681,14.9
742,100000031,88,60,37.2,worker,1,0,96,0.08734723190519994,14.5
743,100000031,88,60,37.2,worker,1,0,95,0.0073854133940660155,17.400000000000002
744,100000031,88,60,37.2,worker,22,19,128,1.2152888305755851,12.4
745,100000031,88,60,37.2,worker,18,13,93,2.289853911692386,12.4
746,100000031,88,60,37.2,resident,0,1,46,1.8799299786229902e-7,17.400000000000002
747,100000031,88,60,37.2,resident,0,1,14,0.0007229075698110853,21.1
748,100000031,88,60,37.2,worker,1,0,124,5.3086397247312e-9,13.5
749,100000031,88,60,37.2,worker,1,0,99,0.001469474536852199,14.100000000000001
750,100000031,88,60,37.2,worker,1,0,135,0.00010739149399260209,12.600000000000001
751,100000031,88,60,37.2,resident,0,1,25,0.006824631423409775,18.1
752,100000031,88,60,37.2,resident,0,1,52,1.6779045724570627e-10,11.600000000000001
753,100000031,88,60,37.2,worker,9,5,105,0.4716685823919774,8.9
754,100000031,88,60,37.2,resident,0,1,42,0.00011100615737988796,8.9
755,100000031,88,60,37.2,worker,1,0,100,1.6715004905903214e-7,8.9
756,100000031,88,60,37.2,resident,0,1,82,8.78915756734591e-15,10.4
757,100000031,88,60,37.2,resident,1,2,52,0.03093681214920593,13.700000000000001
758,100000031,88,60,37.2,worker,11,5,117,0.4245218033113441,17.0
759,100000031,88,60,37.2,worker,1,0,130,7.835914122105453e-8,11.100000000000001
760,100000031,88,60,37.2,worker,1,0,145,0.007069838936997243,8.8
761,100000031,88,60,37.2,worker,2,0,110,0.09088826256535139,13.100000000000001
762,100000031,88,60,37.2,worker,3,1,106,0.07836940204665442,12.700000000000001
763,100000031,88,60,37.2,worker,1,0,147,0.002499175238707981,11.700000000000001
764,100000031,88,60,37.2,worker,1,0,140,1.766851227626237e-5,11.5
765,100000031,88,60,37.2,worker,1,0,105,0.004708343880805091,12.5
766,100000031,88,60,37.2,worker,1,0,109,0.013645920530128055,12.9
767,100000031,88,60,37.2,worker,3,1,147,0.04540325568731109,14.4
768,100000031,88,60,37.2,worker,1,0,143,1.0121325463961134e-6,12.700000000000001
769,100000031,88,60,37.2,worker,22,10,100,5.755230146637966,14.600000000000001
770,100000031,88,60,37.2,resident,0,1,47,0.0012203857697404598,15.3
771,100000031,88,60,37.2,resident,2,2,13,0.16888692427378182,13.8
772,100000031,88,60,37.2,worker,1,0,97,0.00021961771647539244,13.5
773,100000031,88,60,37.2,worker,1,0,106,0.00011818802354426292,9.5
774,100000031,88,60,37.2,worker,27,9,123,1.8491468874639712,10.5
775,100000031,88,60,37.2,resident,0,1,81,0.001583178279256036,14.700000000000001
776,100000031,88,60,37.2,worker,1,0,101,0.007547627617433489,12.5
777,100000031,88,60,37.2,worker,1,0,96,8.238139027218686e-5,10.100000000000001
778,100000031,88,60,37.2,worker,14,5,101,0.626935749854771,14.3
779,100000031,88,60,37.2,worker,1,0,137,1.2033256182759368e-6,11.700000000000001
780,100000031,88,60,37.2,worker,1,0,136,0.0002310544085012028,12.9
781,100000031,88,60,37.2,resident,0,1,13,0.010242314100914144,9.5
782,100000031,88,60,37.2,worker,2,0,148,0.041937445534609895,10.4
783,100000031,88,60,37.2,resident,2,2,25,0.12266309400412333,16.6
784,100000031,88,60,37.2,resident,6,7,25,1.3152066277399226,10.200000000000001
785,100000031,88,60,37.2,resident,0,1,10,0.012035109122652248,10.9
786,100000031,88,60,37.2,worker,9,3,123,0.3756253351296643,11.0
787,100000031,88,60,37.2,worker,1,0,116,4.957156629375478e-9,18.7
788,100000031,88,60,37.2,worker,13,5,123,0.27151722738520984,16.2
789,100000031,88,60,37.2,resident,0,1,27,0.003967855812427038,10.200000000000001
790,100000031,88,60,37.2,worker,1,0,115,4.924372233555333e-7,14.5
791,100000031,88,60,37.2,worker,1,0,124,0.0014095965354597743,15.100000000000001
792,100000031,88,60,37.2,worker,2,0,96,0.13571583875033766,9.0
793,100000031,88,60,37.2,worker,1,0,127,4.833379437835155e-15,14.5
794,100000031,88,60,37.2,worker,1,0,94,0.012802883014981486,10.200000000000001
795,100000031,88,60,37.2,resident,0,1,30,0.0026709505597289755,15.0
796,100000031,88,60,37.2,worker,1,0,127,0.012435520435615886,9.5
797,100000031,88,60,37.2,worker,20,14,109,0.9526242822907284,10.5
798,100000031,88,60,37.2,worker,1,0,99,0.13225125593959738,12.4
799,100000031,88,60,37.2,resident,0,5,48,0.3630993699103153,8.9
800,100000031,88,60,37.2,worker,7,8,125,0.8570457798859937,11.600000000000001
801,100000031,88,60,37.2,worker,1,0,121,0.004308804915894367,16.0
802,100000031,88,60,37.2,worker,41,28,129,6.191154737138959,13.700000000000001
803,100000031,88,60,37.2,worker,9,4,97,1.0927925309552842,12.8
804,100000031,88,60,37.2,worker,1,0,132,0.0005282447992169454,10.0
805,100000031,88,60,37.2,worker,5,0,112,0.054162853120762064,13.3
806,100000031,88,60,37.2,worker,3,0,127,0.02920034636056276,11.9
807,100000031,88,60,37.2,worker,1,0,127,9.524693165641809e-5,11.5
808,100000031,88,60,37.2,worker,1,0,92,0.0013272182680507168,14.0
809,100000031,88,60,37.2,resident,0,1,7,0.001632586879235042,13.3
810,100000031,88,60,37.2,worker,7,6,108,0.5658420416203384,12.5
811,100000031,88,60,37.2,worker,1,0,112,4.0251410863270544e-10,9.200000000000001
812,100000031,88,60,37.2,worker,1,0,113,0.036322053781915546,11.100000000000001
813,100000031,88,60,37.2,resident,0,3,83,0.11594242178655771,8.200000000000001
814,100000031,88,60,37.2,resident,0,1,56,5.6593979799486176e-8,15.100000000000001
815,100000031,88,60,37.2,worker,16,11,140,1.7975573601818773,10.0
816,100000031,88,60,37.2,worker,1,0,140,4.868101585442044e-7,16.0
817,100000031,88,60,37.2,worker,2,0,105,0.01037110628620631,13.3
818,100000031,88,60,37.2,worker,16,3,107,0.6282685121055848,12.8
819,100000031,88,60,37.2,resident,0,1,38,5.172300377303732e-5,12.9
820,100000031,88,60,37.2,worker,1,0,89,0.003403074094499584,8.3
821,100000031,88,60,37.2,worker,1,0,138,0.015868269739622996,10.600000000000001
822,100000031,88,60,37.2,resident,4,11,55,0.41577442151507427,13.200000000000001
823,100000031,88,60,37.2,resident,6,9,44,0.6531846699983601,12.600000000000001
824,100000031,88,60,37.2,resident,0,1,63,0.0010849078427710836,15.0
825,100000031,88,60,37.2,resident,0,1,39,7.150804062400017e-6,11.3
826,100000031,88,60,37.2,resident,0,1,71,1.5861114445879544e-16,14.5
827,100000031,88,60,37.2,resident,0,1,23,0.0322832873394828,18.5
828,100000031,88,60,37.2,resident,5,5,76,0.7815895384505831,11.9
829,100000031,88,60,37.2,worker,13,13,140,1.2040936526321562,9.8
830,100000031,88,60,37.2,worker,1,0,103,0.0070317058137106215,11.8
831,100000031,88,60,37.2,worker,1,0,117,3.841101692889059e-6,12.600000000000001
832,100000031,88,60,37.2,worker,1,1,100,0.027530258059403446,22.400000000000002
833,100000031,88,60,37.2,worker,5,0,92,0.23353973042921086,14.4
834,100000031,88,60,37.2,resident,0,1,60,0.00546195404933642,19.8
835,100000031,88,60,37.2,worker,1,1,101,0.002605992999082265,10.100000000000001
836,100000031,88,60,37.2,worker,26,14,117,4.015769388402522,15.3
837,100000031,88,60,37.2,worker,1,0,104,1.0675986034158033e-5,13.3
838,100000031,88,60,37.2,worker,1,0,128,0.006072197591765007,10.4
839,100000031,88,60,37.2,worker,1,0,92,3.7000133850725925e-5,14.4
840,100000031,88,60,37.2,worker,10,7,89,0.5613073026856222,12.600000000000001
841,100000031,88,60,37.2,worker,10,3,123,0.27689745973561364,10.3
842,100000031,88,60,37.2,worker,32,20,126,6.102610487507162,17.8
843,100000031,88,60,37.2,worker,2,0,105,0.014291148570359947,8.6
844,100000031,88,60,37.2,worker,11,3,94,0.945466504134094,12.100000000000001
845,100000031,88,60,37.2,resident,0,1,25,0.0032506916021347314,7.800000000000001
846,100000031,88,60,37.2,resident,0,1,80,7.363830431065801e-6,13.8
847,100000031,88,60,37.2,worker,1,0,106,0.0007156731207220424,14.4
848,100000031,88,60,37.2,worker,2,4,140,0.10955240147226922,15.600000000000001
849,100000031,88,60,37.2,worker,1,0,120,0.00011403803856320866,9.3
850,100000031,88,60,37.2,resident,0,1,33,0.0027592525768685037,10.700000000000001
851,100000031,88,60,37.2,worker,1,0,123,1.581337980294526e-6,15.4
852,100000031,88,60,37.2,worker,1,0,123,6.446315302891404e-5,12.600000000000001
853,100000031,88,60,37.2,worker,1,0,96,0.00012234527962507637,12.4
854,100000031,88,60,37.2,worker,1,0,126,0.0057272746581992304,11.4
855,100000031,88,60,37.2,worker,1,0,105,5.607654621739572e-5,9.600000000000001
856,100000031,88,60,37.2,worker,1,0,120,0.003964142230252504,12.0
857,100000031,88,60,37.2,worker,10,5,129,0.2857420109051909,12.700000000000001
858,100000031,88,60,37.2,resident,0,1,52,0.0010584014683233482,13.9
859,100000031,88,60,37.2,worker,13,6,101,0.49464610131509573,9.700000000000001
860,100000031,88,60,37.2,worker,1,0,121,0.003343456067537704,15.100000000000001
861,100000031,88,60,37.2,worker,1,0,99,0.010659762705755018,11.0
862,100000031,88,60,37.2,worker,1,0,137,0.00016080563335824492,11.3
863,100000031,88,60,37.2,worker,1,0,123,5.689750104474992e-9,11.0
864,100000031,88,60,37.2,resident,0,1,12,0.0002971615754900638,12.8
865,100000031,88,60,37.2,resident,0,1,40,5.870446168831629e-9,15.5
866,100000031,88,60,37.2,worker,21,6,116,1.991205454420898,10.3
867,100000031,88,60,37.2,worker,1,0,119,8.991082984241649e-5,10.4
868,100000031,88,60,37.2,worker,3,0,95,0.12285194475830134,13.4
869,100000031,88,60,37.2,resident,0,1,87,5.9202507486639005e-12,15.600000000000001
870,100000031,88,60,37.2,resident,0,1,21,0.00040464393874740007,6.0
871,100000031,88,60,37.2,worker,1,0,115,0.030112132755325496,8.200000000000001
872,100000031,88,60,37.2,worker,1,0,89,0.0026136626240216227,11.5
873,100000031,88,60,37.2,worker,1,0,136,2.4363407603093995e-8,15.3
874,100000031,88,60,37.2,worker,1,0,107,0.003027807373510381,16.6
875,100000031,88,60,37.2,worker,2,0,119,0.10445380843118804,11.5
876,100000031,88,60,37.2,worker,1,1,141,0.028034800110456993,18.900000000000002
877,100000031,88,60,37.2,worker,13,5,90,1.5362565076292516,14.3
878,100000031,88,60,37.2,resident,2,4,31,0.4080404404732242,14.5
879,100000031,88,60,37.2,worker,3,0,128,0.0489641027655608,13.3
880,100000031,88,60,37.2,worker,1,0,129,0.008358588409142956,11.0
881,100000031,88,60,37.2,resident,0,1,85,2.1737907836495595e-8,15.9
882,100000031,88,60,37.2,resident,0,1,68,0.02554235750003357,12.8
883,100000031,88,60,37.2,worker,4,0,116,0.10195464316457917,13.8
884,100000031,88,60,37.2,worker,2,0,104,0.14839314713420512,8.0
885,100000031,88,60,37.2,worker,1,0,123,3.4230344280807142e-6,13.9
886,100000031,88,60,37.2,worker,3,0,101,0.01713788930447928,12.8
887,100000031,88,60,37.2,worker,1,0,119,0.000214336035864612,12.3
888,100000031,88,60,37.2,worker,1,1,117,0.082748866383756,12.9
889,100000031,88,60,37.2,resident,0,1,86,5.316346506462537e-7,17.5
890,100000031,88,60,37.2,resident,1,2,54,0.07859931372186366,16.900000000000002
891,100000031,88,60,37.2,worker,3,2,114,0.18326279269629453,9.3
892,100000031,88,60,37.2,worker,19,6,107,1.756899935145766,12.4
893,100000031,88,60,37.2,worker,1,0,147,0.0003385039873209421,11.4
894,100000031,88,60,37.2,worker,1,0,109,0.0008515717811476922,14.3
895,100000031,88,60,37.2,worker,1,0,95,0.0004873700336366046,11.8
896,100000031,88,60,37.2,worker,1,0,139,2.7077394397578064e-6,9.9
897,100000031,88,60,37.2,resident,0,2,73,0.13511910603480193,18.8
898,100000031,88,60,37.2,worker,5,3,117,0.171578480121324,12.3
899,100000031,88,60,37.2,worker,22,12,106,4.426223768300853,11.0
900,100000031,88,60,37.2,worker,1,0,94,0.02238253119787654,10.3
901,100000031,88,60,37.2,worker,1,0,131,6.394707887350252e-8,13.4
902,100000031,88,60,37.2,worker,1,0,112,8.146200991112353e-7,10.4
903,100000031,88,60,37.2,resident,0,1,66,0.002265695312245254,10.200000000000001
904,100000031,88,60,37.2,worker,13,6,114,3.6034081793448975,12.600000000000001
905,100000031,88,60,37.2,worker,1,0,147,0.009399942488513035,13.9
906,100000031,88,60,37.2,worker,1,0,94,0.00014096157621039994,12.200000000000001
907,100000031,88,60,37.2,resident,0,1,22,1.4307798101233852e-5,10.5
908,100000031,88,60,37.2,worker,3,0,94,0.060326256248724446,14.0
909,100000031,88,60,37.2,resident,0,2,49,0.05996288137553318,11.600000000000001
910,100000031,88,60,37.2,resident,0,1,5,7.421957567259073e-6,11.5
911,100000031,88,60,37.2,resident,0,1,6,3.485659546767428e-5,10.5
912,100000031,88,60,37.2,resident,0,1,66,3.199334618338077e-5,11.100000000000001
913,100000031,88,60,37.2,worker,1,0,117,0.0006953094024625509,16.0
914,100000031,88,60,37.2,worker,2,0,91,0.028263428906970874,9.200000000000001
915,100000031,88,60,37.2,worker,13,13,128,0.5457390760881848,15.9
916,100000031,88,60,37.2,worker,1,0,99,1.2894673499755414e-20,17.6
917,100000031,88,60,37.2,worker,1,0,98,1.4512691341339101e-12,12.4
918,100000031,88,60,37.2,worker,1,0,133,2.5587007991424595e-9,9.700000000000001
919,100000031,88,60,37.2,worker,1,0,101,7.701755563837936e-10,11.0
920,100000031,88,60,37.2,worker,9,1,123,0.12462592838923499,12.3
921,100000031,88,60,37.2,resident,2,6,39,0.6547709152522101,9.9
922,100000031,88,60,37.2,resident,0,1,32,2.448140499025161e-7,10.600000000000001
923,100000031,88,60,37.2,worker,1,0,127,5.321529100688777e-6,9.5
924,100000031,88,60,37.2,worker,1,0,129,0.004633403084421771,20.5
925,100000031,88,60,37.2,worker,2,0,128,0.04055660495811705,10.9
926,100000031,88,60,37.2,worker,1,0,144,0.014181169928738803,13.4
927,100000031,88,60,37.2,worker,6,0,145,0.490903805362548,8.0
928,100000031,88,60,37.2,resident,0,1,29,0.0006233041235665626,10.100000000000001
929,100000031,88,60,37.2,worker,1,0,103,1.0473844030620961e-5,12.100000000000001
930,100000031,88,60,37.2,worker,1,0,137,0.0008961676206117093,17.3
931,100000031,88,60,37.2,worker,23,8,97,2.528787976477339,13.4
932,100000031,88,60,37.2,worker,10,6,117,0.5686593883350429,9.600000000000001
933,100000031,88,60,37.2,worker,1,0,125,0.004533537522251775,11.700000000000001
934,100000031,88,60,37.2,resident,0,1,27,0.16117313049126372,14.5
935,100000031,88,60,37.2,worker,1,0,124,5.093002256225009e-6,9.9
936,100000031,88,60,37.2,worker,10,4,148,0.2639022246182122,15.600000000000001
937,100000031,88,60,37.2,worker,1,0,94,0.00047811939823222275,16.6
938,100000031,88,60,37.2,worker,1,1,122,0.033128789169489546,14.3
939,100000031,88,60,37.2,resident,0,2,79,0.030415608359773774,14.600000000000001
940,100000031,88,60,37.2,worker,1,0,94,0.0013415388846598306,12.4
941,100000031,88,60,37.2,worker,3,2,116,0.12980717892016622,15.0
942,100000031,88,60,37.2,worker,1,1,118,0.02664887809101857,11.100000000000001
943,100000031,88,60,37.2,worker,1,0,130,2.495116373231475e-6,14.700000000000001
944,100000031,88,60,37.2,worker,1,0,143,2.2271059129566683e-8,14.100000000000001
945,100000031,88,60,37.2,worker,4,2,135,0.7500620109667155,10.8
946,100000031,88,60,37.2,worker,1,0,123,0.0036839389468864597,13.5
947,100000031,88,60,37.2,resident,0,1,3,0.02810299425694883,17.1
948,100000031,88,60,37.2,worker,1,0,117,0.0024858478590602433,14.200000000000001
949,100000031,88,60,37.2,resident,4,5,70,0.39960353389029535,16.6
950,100000031,88,60,37.2,worker,6,3,119,0.2950478775442237,18.6
951,100000031,88,60,37.2,resident,0,1,85,0.0001269375997606647,11.4
952,100000031,88,60,37.2,worker,1,0,98,8.588938143678576e-8,12.9
953,100000031,88,60,37.2,resident,2,7,56,0.3482092442600365,15.0
954,100000031,88,60,37.2,worker,1,0,123,0.011802204872610522,20.400000000000002
955,100000031,88,60,37.2,worker,1,0,126,0.0005320147249018414,12.600000000000001
956,100000031,88,60,37.2,resident,0,3,47,0.1001669372536104,12.9
957,100000031,88,60,37.2,resident,2,3,53,0.466833556369965,12.4
958,100000031,88,60,37.2,worker,26,18,99,1.5762771819364847,13.9
959,100000031,88,60,37.2,worker,21,11,123,0.7109768765107766,13.9
960,100000031,88,60,37.2,worker,1,0,127,0.0004996779476769678,11.0
961,100000031,88,60,37.2,worker,16,13,112,1.3321268859590192,11.9
962,100000031,88,60,37.2,worker,1,0,123,6.590987479988917e-7,16.400000000000002
963,100000031,88,60,37.2,resident,1,3,14,0.2214477589680447,12.0
964,100000031,88,60,37.2,worker,1,0,99,3.587358071884133e-6,12.100000000000001
965,100000031,88,60,37.2,worker,19,10,101,1.0471144453654813,12.700000000000001
966,100000031,88,60,37.2,worker,1,2,127,0.025118201950530532,11.600000000000001
967,100000031,88,60,37.2,worker,1,0,107,0.004984136510844947,10.100000000000001
968,100000031,88,60,37.2,resident,1,1,86,0.02471669138742945,10.9
969,100000031,88,60,37.2,worker,1,1,113,0.06255525720496379,16.8
970,100000031,88,60,37.2,worker,1,1,105,0.004767590723489682,12.100000000000001
971,100000031,88,60,37.2,worker,1,0,104,0.000304883353800903,9.700000000000001
972,100000031,88,60,37.2,resident,0,1,9,7.210648416677676e-10,11.0
973,100000031,88,60,37.2,worker,13,5,98,0.8211142595835785,11.100000000000001
974,100000031,88,60,37.2,worker,1,0,136,0.00031478346420497693,10.0
975,100000031,88,60,37.2,worker,1,0,99,0.00016961799622587013,13.700000000000001
976,100000031,88,60,37.2,worker,1,0,100,0.03015441902639485,12.0
977,100000031,88,60,37.2,worker,4,1,109,0.034019286903607046,8.6
978,100000031,88,60,37.2,worker,1,0,111,8.022848663033495e-9,20.3
979,100000031,88,60,37.2,resident,0,1,50,0.009749058955096753,9.3
980,100000031,88,60,37.2,resident,0,1,8,0.00022847244538234815,14.0
981,100000031,88,60,37.2,worker,21,14,109,1.1177381200829606,14.3
982,100000031,88,60,37.2,worker,1,0,107,0.012503236328661047,10.9
983,100000031,88,60,37.2,worker,11,7,118,0.3842799387506919,15.200000000000001
984,100000031,88,60,37.2,worker,17,7,118,1.36264521923898,13.0
985,100000031,88,60,37.2,worker,1,0,105,1.526226893931536e-7,10.200000000000001
986,100000031,88,60,37.2,worker,2,0,125,0.20230218820049997,14.100000000000001
987,100000031,88,60,37.2,worker,1,0,141,7.613337526734552e-5,11.9
988,100000031,88,60,37.2,worker,26,12,126,3.5198003039280588,14.9
989,100000031,88,60,37.2,worker,1,0,140,0.0002658003857399725,16.6
990,100000031,88,60,37.2,resident,0,1,50,0.010713596182011216,9.200000000000001
991,100000031,88,60,37.2,worker,1,0,101,4.057947599309947e-5,16.6
992,100000031,88,60,37.2,resident,8,13,70,0.8933186633745553,15.600000000000001
993,100000031,88,60,37.2,worker,3,0,142,0.7231734778245509,12.0
994,100000031,88,60,37.2,resident,0,4,6,0.16754051699582748,7.4
995,100000031,88,60,37.2,worker,5,2,128,0.23436010820370795,11.0
996,100000031,88,60,37.2,worker,2,0,111,0.1252179429731002,14.100000000000001
997,100000031,88,60,37.2,worker,1,0,112,3.332013228908644e-7,13.600000000000001
998,100000031,88,60,37.2,worker,2,1,89,0.05614161509674293,11.600000000000001
999,100000031,88,60,37.2,resident,0,1,1,2.288055035259092e-5,11.3
1000,100000031,88,60,37.2,worker,1,0,148,0.016316635401301988,12.5
